2,3,4,9,10,14,16,17,18,23,24,25,26,82,83,101,109,117,120,123,124,129,134,143,150,163,166,169,174,178,188,190,192,193,203,204,209,211,216,217,218,221,222,226,227,233,236,240,257,258,262,264,265,266,267,272,274,285,286,287,295,307,325,326,327,328,330,333,337,343,350,353,358,377,380,407,413,414,434,467,472,473,474,476,481,484,488,489,491,492,494,497,501,504,506,530,531,559,563,565,567,582,605,606,613,615,625,627,632,637,652,656,673,755,811,824,868,883,923,941,951,959,960,964,990,1024,1029,1056,1067,1072,1073,1107,1122,1133,1215,1274,1283,1342,1375,1380,1381,1388,1407,1449,1461,1463,1496,1503,1509,1510,1512,1518,1523,1528,1550,1551,1616,1621,1626,1656,1665,1701,1704,1723,1724,1751,1755,1778,1782,1838,1857,1858,1859,1864,1873,1879,1880,1881,0
0.392794144,0.397040349,0.401350522,0.449963079,0.4633981,-0.665875265,0.736469585,0.751298179,0.202852306,0.205505446,-0.332003135,-0.11043659,-0.173061696,-1.522514328,0.368941724,1.43870154,1.410617,-0.096760222,0.283374914,0.480297655,0.221717671,0.133908802,0.484031544,-0.963594636,-0.569028696,-1.635792412,0.173975045,0.48146154,0.120395549,-0.205247068,0.400664328,1.255166657,0.320856092,-0.175384377,1.026165908,-0.560848648,0.244493557,0.876957548,0.257651432,0.936688722,-0.956108504,0.992571513,1.295641835,1.357721807,1.451426014,-0.043349836,-0.665879316,-0.148545535,-0.849155272,-1.184577613,-0.125984362,-1.097227174,1.152952294,1.219912469,1.132460062,-0.261868993,-0.234920323,1.062953177,0.032781606,0.055698785,0.165649236,-0.234345983,-0.91115878,0.501689016,0.489876184,0.026104532,-0.092689662,-1.623204403,-0.657745793,-0.082428422,0.514263958,-1.323522994,0.97649031,0.497030258,-1.248601847,-0.241425999,0.316499142,-0.519040023,-0.451628886,0.183387521,-0.87547525,-0.117537723,0.086577279,-0.106864234,0.744516167,-0.560905614,-0.143385861,-0.15358407,0.311563164,0.612184006,0.563135715,0.197316093,0.243054609,1.456564933,1.196301844,-0.623539762,-0.983404456,-1.232447502,-1.244813738,0.399110202,-0.373064317,0.375401248,1.424387265,0.859819581,0.925218868,-0.19770204,0.10675806,2.264010963,2.204404888,-0.230838758,0.597777875,1.169570033,-0.02082409,-0.243247317,-0.344511493,-1.016067768,-0.485793075,-0.031650311,1.222278012,-1.022853202,0.624882976,1.099870457,0.323493175,1.539641294,-0.24401122,0.139847402,0.519628653,1.170933566,-0.143588883,-1.32902679,-0.81679592,-1.340394195,-0.876892387,-0.189622588,-0.010761496,0.275196876,0.476736826,-0.585991819,0.541570574,0.491631658,-0.176535113,-1.503085495,-0.531928241,-1.07476873,-0.500465738,-0.484107639,0.480106893,1.018568666,0.655144533,0.036069662,-0.766155921,2.217677738,0.174002424,-0.496363056,-0.362379248,1.048003059,-0.578456148,-0.503612575,0.430755819,0.852427798,-1.306307091,-0.502825314,-1.209240093,0.263114791,-1.308455724,-0.370898029,-0.317051445,0.634535935,1.126224928,-0.094082258,0.289478637,0.17163583,-0.219862139,0.97186804,-1.198600739,-0.687084929,0.396319936,-0.873253398,0
-0.043355776,-0.042309277,-0.045607212,0.406841784,0.403344929,-0.889253277,1.037096459,1.036696998,0.903263545,0.900820679,0.403320232,-0.133378627,0.186993781,-0.665068158,0.15954706,1.46286577,0.202046307,0.027174645,-0.155694589,1.097440627,1.176504081,1.131868464,0.543446099,-0.16604037,-1.21400394,-0.572757005,-0.408867413,-1.170464251,0.97260951,-0.027171103,1.58643546,0.472961411,0.94510802,-0.108374134,1.527530148,-0.811482191,1.464703043,-0.155395322,0.817555385,0.97725114,0.071359913,1.044886751,1.056876178,1.547185538,1.621624248,0.63701088,-0.89231554,0.238034766,0.631716458,-1.177175031,-0.291811296,-0.857914582,0.840447794,0.796602568,0.721377708,-0.331223305,-0.194185465,0.888150065,0.497961475,0.558593145,0.983466026,0.285987808,-0.480083111,0.842089296,0.850947861,-0.034881467,0.244333506,-1.559661118,-0.832993603,0.077095321,0.361877038,-1.4329308,1.789179643,-0.081344196,-1.151478961,-1.150089769,-0.241149792,-0.858776123,-1.128845598,0.738660199,0.423165396,0.616630979,0.523896262,0.952117995,0.370354086,-0.595910801,0.379961507,-1.166222379,0.402568974,0.335027415,0.338538954,0.738338878,-0.549084691,0.380877681,0.093907092,0.530015612,-0.720337242,-0.546465281,-0.404288663,-0.486425944,-0.334947348,0.418406977,1.237775884,0.782093315,1.235338077,-0.030324314,-0.278791584,1.461333543,1.378323489,-1.023521873,1.343940988,0.389987291,-0.293507842,-0.330214108,-0.329108516,-0.547732723,-0.149155375,0.802539559,0.61748906,-1.022853202,0.053589718,0.12076644,0.079001628,0.356960985,-0.549925952,0.702997127,0.937382514,-0.040273156,0.043955114,-1.176552717,-0.417169818,0.069187022,-1.859906653,-0.247794782,-0.878420904,0.121925298,0.322827179,-0.728041352,0.15434184,0.768857116,-0.045127203,-1.20189896,0.85906575,-0.100962613,-0.901599739,-0.175750387,-1.020861508,0.961980395,0.001465654,0.202814084,0.50186774,1.798344239,-0.319466644,-0.029167252,-1.449564675,0.884596892,-0.285365461,-0.347860347,-0.179606376,-0.067150382,-1.026616673,0.028963257,0.206541301,-1.036570969,-0.976886623,0.42334822,-0.144104731,0.746675054,0.142259871,-0.35863078,-0.768139897,-0.851914603,-0.62387699,0.204192151,-1.08199497,-0.087928345,0.96669147,-0.505076555,0
-0.235811614,-0.225787673,-0.227886064,-0.385406321,-0.393416863,-0.889253277,0.630588423,0.633223889,-0.527197715,-0.531997454,-0.465473595,0.152122281,-1.138482014,0.506803623,0.497799978,1.585667593,0.881165637,0.783329401,-0.3428462,0.70086146,0.783694853,0.63218086,0.56754143,-0.269955851,0.119123252,0.268604464,-0.617643863,0.384683058,-0.082801781,1.541471771,1.06861247,1.168184418,-0.677863139,-0.031396979,0.584959191,0.304479146,2.722810169,0.669627476,0.228987408,0.544009997,-0.411586464,0.716959528,1.230961801,1.171469327,1.188130239,-0.218429623,-0.356402603,-0.855101837,-0.43360525,-1.29291381,0.2563582,-0.585527133,1.480475338,1.462398227,1.364645465,-0.489001993,-0.796211065,0.688705105,-0.316322224,0.098404309,0.672257305,-0.267558779,0.340139893,0.443571895,0.435060022,-0.325653994,0.039183944,0.089760324,-0.307395907,-0.112232955,0.614873527,-1.995624644,1.213974479,0.517735787,-0.275300789,-0.079840505,1.109368792,1.300077633,-0.086763494,0.486840545,-0.248603927,0.036166407,-0.167051895,-0.146823749,-1.018419152,-0.392345192,0.11016015,0.159740139,1.696038728,0.922504632,-0.251652748,1.541116716,0.727730514,1.635756648,0.459680904,-0.04692916,0.096022776,-1.232447502,-0.520671816,-0.499171558,0.033641246,2.087659507,0.821652843,-0.105141717,0.601691922,1.507598556,-0.35184229,1.532545262,1.631742883,-0.090391114,0.402309494,0.009138693,-0.0341474,0.383860108,-0.387117391,-0.457759251,0.307178186,-0.974973186,2.16155817,0.723251928,1.694264992,1.254337597,0.372866417,1.434669119,-0.799328792,-0.786961122,-0.611436073,0.298498955,-1.501025268,-0.428619433,-0.375533042,-0.380833758,0.017363729,0.192625023,0.362513791,-0.1634067,0.137916774,0.698144418,0.874147796,0.326478743,-0.854381628,-1.403417332,-0.264590665,0.259834951,0.327913704,0.158595564,-0.655877515,1.368475516,0.466716451,-0.312301676,-0.192286688,1.174543413,0.452829867,-1.002635259,-0.073699176,-0.839706032,-0.384815378,0.218346214,-0.151143101,0.633671974,0.309070247,-0.043140337,0.446313929,-0.557174081,0.425366577,-0.552012518,1.45481436,-0.060690915,0.863036706,1.350265659,0.645057283,0.591355881,-0.671060674,0.626777144,-0.61111325,-0.802530471,-0.132057583,0.919436358,1
-0.347036092,-0.343113993,-0.350237622,-0.108077208,-0.105838297,2.405105061,0.633739648,0.628172582,-1.697149673,-1.694502024,0.056805103,0.985682967,1.224741537,-0.692708798,-0.527011547,0.346161445,0.550156303,-0.842175222,1.999328414,-1.015135833,-0.739612612,-0.636324957,0.471469021,-0.681489464,0.430798119,-0.324846296,-1.292281056,0.950272886,0.014728353,1.706016515,-1.411716137,0.306615815,-1.038913993,0.27839219,-0.984085096,0.005756667,1.246062808,-0.671867807,1.94500703,-0.590529458,1.441720258,0.551081944,-0.3929199,0.655549954,0.499716486,-1.184972055,-0.29208314,1.466030186,0.928610548,1.270817649,-1.555109442,-0.985946285,0.761961054,0.753580901,0.421439843,-0.452569632,-1.771870224,0.125792881,-0.027686522,-1.422795908,-0.357644918,-1.39377447,-0.102728119,0.297686061,0.262269945,0.1197616,1.057303658,0.462908126,-0.182985917,0.13029564,-0.138985705,0.065182193,-0.581035738,0.762061034,0.118596482,-1.091277643,-1.014578278,1.094858391,1.163946483,0.592888641,-0.294522337,0.454037935,0.543162578,0.412485536,1.201661226,0.331922568,0.48141728,-0.851195899,0.19528062,-0.265383776,1.281543667,-2.140201583,1.870914086,-0.593991218,-0.50523932,0.108014402,-0.784022219,0.803579169,-0.183861272,-0.230466323,-0.549075024,0.573375896,1.220731981,0.800323519,0.474405486,1.769106251,0.805097683,0.518865918,0.318683151,-1.309155153,-0.30547481,-0.486120627,-1.040247665,1.242204049,-0.510791593,2.456214525,-0.180108447,-1.058713153,-0.177121398,1.10783458,-0.743897217,-0.302353329,-0.636663025,-0.191609284,-0.817801976,-1.203082804,-1.430249057,0.660846905,-0.384281253,0.220853726,0.235976912,-1.486910177,-1.443666432,-0.796208451,-1.092280618,0.535123422,-0.585239738,-0.860335853,-0.662470549,0.540058065,0.163383012,-0.923944797,-1.15567083,-1.07476873,0.722579734,-0.042749402,-0.585820835,0.801944222,0.092003862,-0.177928711,-0.519798613,-1.169356667,-0.421974996,-0.356761103,2.034437178,-0.88783728,-0.686049955,0.121183512,-0.494848556,0.513408808,0.1812275,0.936570453,-1.209240093,-0.84155799,1.199432772,1.448161591,1.841509946,-1.90823865,0.240955454,0.046305929,-0.441215941,-0.317608402,0.323734738,-1.005442254,0.863250462,-0.822477483,-0.872669002,1.063044825,0
-0.213316776,-0.223291368,-0.202916358,-0.608622435,-0.612484065,0.350328096,0.412523647,0.418543361,1.455480869,1.441447805,1.959789021,-0.485156532,1.067432954,0.201538258,1.793579392,1.243010892,3.068042893,1.815106176,0.427466653,1.486613207,0.674748215,0.700303993,2.14784504,0.669765645,0.945723048,0.724535281,0.882850789,0.978038023,-0.449427986,1.035880705,1.170871632,0.9719982,0.74676387,0.885746957,1.369017395,0.277095602,0.104485018,0.568015686,-0.347159492,0.779617232,1.154970847,1.537415577,-0.168604038,-0.086505619,-0.13281128,0.84047599,0.706503777,1.693545241,-0.849155272,-0.590050417,0.503705096,-0.026241975,-0.668534025,-0.74610281,-0.312342158,0.450174937,1.08451335,1.186932477,2.114444005,-0.019404033,1.022135365,0.298065188,-0.573111599,-0.243158983,-0.191750877,-0.173188998,0.129680906,0.270926286,-0.399974735,2.175303541,2.16553394,1.280980832,-0.149246338,0.837981308,0.734579018,0.274149351,-0.382844626,-0.892769991,-0.470636978,-0.208355713,0.058369143,-0.326056819,0.065991353,0.070915676,-1.018419152,0.111246214,0.514862185,0.750321696,0.958465594,1.424229127,-0.054287054,0.948491035,0.752440687,0.048728655,1.496988705,1.813173311,-0.372861412,-1.232447502,0.677323269,-0.796030753,0.589451422,1.39845563,-1.316679223,-1.118043112,-1.277306613,0.913935686,0.207396168,1.492016406,1.3762807,-0.421373754,-0.032869964,-0.985311929,0.462494854,1.505116884,-0.866753511,-1.016067768,-0.57159907,0.678784157,1.806871269,-0.089109356,2.242476213,2.291671341,0.835431363,1.035142603,-1.014742758,0.197374965,2.025700691,2.928916547,0.750680575,0.016928502,-0.162132491,1.56555796,1.127479666,1.269185919,1.124731744,0.787620071,-0.196089043,0.165422086,2.124073417,0.786844067,6.838239713,-0.675704968,0.455320412,-0.416447938,2.84311612,1.593099762,-0.71317214,1.099235329,0.430847315,-0.409439321,-0.209647438,0.437135186,1.009894267,-0.902413407,-0.282428039,0.333662543,1.066239453,0.492930631,-0.797685619,0.146646706,0.020240338,0.19594,-0.5532764,-0.145025812,0.024081989,1.00147029,1.128444227,1.391140442,0.698544067,0.85845815,0.891227114,0.816665725,1.280681106,1.715327024,-0.02281575,0.531183275,-0.907192383,-0.676787859,0
0.424036975,0.425747853,0.423823257,-0.294090637,-0.294456004,0.287862382,0.601597152,0.59533909,-1.389842292,-1.391375832,0.724775321,-1.094395077,-0.23963745,-0.782255336,0.325646264,0.007862228,-0.073051298,-0.495366688,0.493821209,0.046249872,-0.494040521,-0.31322667,-0.58584234,-0.36761989,-0.83537174,-0.75784225,-0.229902114,-0.547047033,0.725861708,-0.721646089,1.205683261,0.478675573,0.959621006,0.67769551,-0.125023297,-0.459763582,-0.714379786,-0.419929777,0.649393106,0.846933585,-0.059941133,1.162277041,0.480260557,0.885346981,1.11164745,0.313795188,0.399375864,0.096350499,-0.397375565,0.984995741,-0.639751737,-1.22675258,0.411104114,0.420308608,0.533345595,-0.140997045,-0.57325693,1.429500672,0.680329148,0.073370036,1.534239248,-0.380280993,-1.703866316,-0.342788333,-0.334749561,-0.573409612,3.500490471,-2.406003596,-0.215200587,-0.307197838,-0.756124229,-1.450168686,-0.303456838,-0.819841411,-1.587090422,-0.715602869,0.457221919,-1.156313636,-0.706382312,-0.17554998,-0.744777851,-0.312260485,-0.379245294,-0.367592497,-0.677804271,-0.807182776,-1.52284806,-1.382729939,-0.26171121,1.037157444,-0.161861678,-0.564145422,0.747892048,-0.449563923,-0.175968646,0.419628071,-1.337395458,0.575471523,-0.55372995,-0.416964123,-0.649972882,0.024496746,0.029401829,-0.512708815,0.365245614,-0.662111222,0.351077362,1.058907195,1.24406682,-1.36219529,0.203316192,-0.056867493,-0.508203471,-0.436197767,-0.934405011,-0.84007293,-0.912950385,0.897763456,0.188853455,-0.569859076,-1.779226803,-0.031589162,0.702252236,-0.372637472,-0.727182316,0.590197983,0.353914483,-0.065889984,0.065156878,-1.223898516,-0.646307331,0.1782704,-0.271277776,-1.223023469,0.66646093,-0.202353739,0.131351908,-0.893893165,0.391848203,0.986964622,0.541575149,-0.515388759,-0.060824383,-0.374771532,-0.889741792,-0.102280607,-1.292634038,0.644664498,-0.377295909,-1.170820187,0.39728989,1.779236358,0.808892866,-0.531491322,0.389145334,-0.170069881,-0.605389703,-0.573297474,-0.503052676,-0.346185261,-1.311152122,-0.789153235,-1.053974565,-1.008998233,-1.494893254,-0.712964661,-0.670161542,-0.615855382,0.25670687,-0.037595521,-0.01790803,-0.130923103,-0.042358141,-0.671248965,-1.213725727,0.175571209,-1.174210928,-0.557340203,0
-0.222064769,-0.223291368,-0.224140608,-0.189246705,-0.185345312,-0.889253277,0.883316674,0.876318016,0.152934356,0.157067755,-0.107286666,0.234968526,1.286140774,-0.383407747,-0.079320502,-0.361573193,-0.588814697,-0.88646483,-0.575501859,0.196233259,2.250495093,2.062766651,-0.366410074,-0.295551378,-1.095323739,-1.042341652,0.116517247,-1.841921149,0.05220468,-0.119634442,0.607358378,0.099001273,1.569488952,-1.45616388,0.414229357,-1.159097169,-0.540901562,-1.486758076,-0.934772002,0.527612424,-0.209352668,-0.001418008,1.506884074,1.344876809,1.294409733,1.239644598,-0.965435571,-0.503976779,-0.652860948,-1.062699391,-0.873860349,0.311975108,-1.248487394,-1.268104581,-1.1923629,-1.267933461,-0.645235028,0.19509808,0.353205767,-0.382400987,-0.912126159,1.255197559,0.945480194,-1.065101122,-1.149842059,-1.242404231,-0.935825467,-0.663295203,-1.053464674,-0.249055835,-1.413934099,0.249609981,1.139953439,-0.194534424,-1.256169864,-0.916549775,0.65755269,-0.688705487,-0.264922181,0.012084545,-0.962039955,-0.994669783,-1.481736039,-0.52306558,-0.668717119,-0.42728507,-0.890944883,-0.055277934,1.61704894,-0.324463138,-1.059613597,-1.376104664,0.348779727,-0.797292503,-0.392141464,0.313529047,0.587002718,-1.01332618,0.401564958,1.284380075,0.73419625,0.238431709,-0.461869334,-0.232142928,-0.840405934,-0.234305916,-0.232945336,1.412103578,1.729683293,0.260897208,-0.03893151,0.266065999,-1.146199704,-0.429267995,0.871828339,-0.752338284,-0.71048854,1.515470534,-0.220866717,-1.022853202,-0.942742022,-0.449097112,-0.789828915,0.088161554,0.126567085,1.703017935,0.261422853,-0.431050321,0.847789888,-0.153424113,-0.769845866,-1.094438138,-0.30181058,-0.801368887,0.335879248,-0.464677026,0.39504071,0.274954844,0.189296036,1.049101363,0.916498432,-0.322277682,-0.037289479,-1.07476873,1.28361636,-0.710182335,-1.521408676,-0.639029907,-0.991755325,0.917499531,0.450061058,0.674748837,0.164908941,1.784038391,-1.134541812,-0.141241471,1.402589769,-0.180610631,0.235622569,-0.203156152,-1.104907967,-0.456258095,-0.371901376,-1.539589034,-0.145907919,-1.404319394,-0.288420419,0.704834762,-0.997414915,-0.37085346,0.449684401,0.409820522,-1.109642861,0.844729289,-0.961640212,2.376081342,-0.163298413,1.116537707,0
-0.414520607,-0.411762373,-0.415158857,0.870184325,0.872774647,-0.571012864,0.588992251,0.58586789,0.407203915,0.411756257,-1.245493089,1.340009987,0.705076802,1.008675417,-1.12791597,0.46262511,0.323684058,0.204998369,-1.295016418,-0.254588266,-0.624475823,-0.514941921,-0.828649137,0.426785065,0.666672232,-0.015984179,0.129504284,1.244103942,0.319581653,-0.882701651,0.559492387,0.179634444,-0.170166619,0.576145843,0.294996838,-0.553312322,1.161285549,1.698064854,0.911191199,0.011865597,0.93613577,-0.477359075,-0.733522206,0.249519546,-0.555732265,0.152797183,0.85258527,0.767861671,-0.664032615,0.267062806,0.904337394,-0.29158768,0.920801245,0.880731978,0.795981543,0.66393043,-0.216431443,-0.786725567,-1.181616329,0.790528319,1.251502814,0.683534902,0.970375141,1.378190085,1.409834384,1.84261605,2.064559114,0.713025312,0.667174588,0.365102852,0.801366995,0.129736316,0.8191956,0.897337159,0.17832976,0.690368349,0.058122613,1.628468938,0.992086335,2.210995729,-0.198433813,0.037370114,0.104523985,0.103081571,0.443887542,1.469003357,1.228322351,0.157399517,0.233674445,0.451575315,0.539794801,-0.743437856,-0.103502493,-0.797292503,-0.451783878,-0.676115866,-0.339883382,1.164778719,1.110977861,1.178580828,1.191973568,0.8226979,1.765846386,2.461636649,2.332682973,0.008839834,-0.292592944,-0.331209655,0.210528793,0.129248694,-0.0927442,0.308650635,-0.211410872,-0.444469182,-0.107071437,-0.767347877,-1.018802765,0.055014135,-0.265405438,1.332162568,1.313745538,0.348650138,0.681374974,0.165891171,1.759355755,-0.544110206,-1.430249057,-0.797367755,0.431083617,0.472617781,0.713012639,1.191128229,0.505178523,0.657158141,-0.083849815,1.95471303,1.025632605,0.608398117,-0.815267068,0.838037698,-0.641223955,-0.563137062,-0.719936958,1.237873829,1.274034181,0.694286481,1.358157792,-0.221590063,-0.293315448,-0.267293482,0.518539572,-1.113202894,0.526817751,0.009301741,-0.070888719,0.861170178,0.07467617,0.412954587,0.589815294,0.874548552,1.529247225,-0.224314034,1.451635874,1.325386477,1.34718101,0.741150709,-0.509668735,-1.203760546,0.027015331,-0.089179375,-0.927043174,-0.860926997,0.463973106,-0.705152632,1.057868192,-0.29750838,1.6504808,-1.00524772,0
-0.028359217,-0.034820363,-0.041861756,1.223609841,1.2254813,3.553382467,0.848653198,0.857375616,0.067137879,0.071129917,2.17866959,-0.152496992,0.708096437,-0.028419687,-0.743111866,-0.442820464,-0.595119636,0.274093958,-0.805289801,0.345454203,2.688227123,2.61084822,1.857053524,0.302463933,-1.170009777,-0.408107884,-1.44241907,-0.015814066,-1.444212437,0.826019139,1.090369738,-0.068614137,1.246655629,0.224169683,0.625940537,0.276549492,1.069811202,-0.417542281,-0.20670577,0.806371167,-0.779078472,-0.428871781,1.533031321,1.349372558,1.938952299,1.092950134,-0.875804565,1.689053527,0.343427995,0.829012767,-0.527400506,-1.552486573,0.01799161,-0.001420226,-0.23446489,0.777686682,0.701388173,0.329858188,1.618876822,0.66682956,0.406339385,-0.177984876,-0.028043276,0.442385831,0.458893136,-0.52636327,0.547723704,-0.515928861,-0.51354679,-0.013939768,-0.92198276,-0.317921024,-0.147704233,-0.655577545,-0.846235604,-1.420671545,-1.014578278,-0.256185169,-1.471081239,0.22924423,-0.024113926,0.147925976,-0.110132688,0.582540674,0.312360776,-0.503434412,-0.374884394,-0.398072705,-0.249312207,0.673300587,-0.338665138,0.043017483,1.021486525,0.061539021,-1.063291861,2.068980564,-0.243977403,-0.561110631,-0.220310367,-0.456851859,-0.369202794,0.222712374,0.028336585,1.016950208,0.385304981,0.160895937,0.232976935,2.623962155,2.689567408,0.059024873,1.586567537,0.69801616,-0.25455302,-0.528069556,-0.140309442,-0.012453631,0.154477183,1.492288686,-0.057786476,-0.588995452,-1.046688298,-0.322169303,-0.301439488,-0.585464141,-0.602321132,0.624037726,-0.574686066,-1.177650699,-0.251390691,-0.651704597,0.220133684,1.985611919,-1.452329227,-0.56652211,-0.957306154,0.126838617,0.481478119,-0.796928141,0.756305473,1.693487034,0.32483595,-0.523410988,0.009577442,0.950444104,1.435733464,-0.572505184,1.13807966,-0.067634292,-0.110492415,-1.170820187,-0.246435694,0.705295449,0.107749906,-0.854630868,-1.362058791,-1.400959751,-0.576030852,-0.696835888,-0.623557352,-0.036439402,-1.052713771,-0.698982165,-0.208892758,-1.427855333,-0.236650196,0.308035774,0.056960479,-0.160251182,0.016049155,0.663723921,-1.47538973,-1.551018861,-1.124155308,0.32164414,-0.945726718,0.188008003,0.275091932,-0.974050604,1
1.346325344,1.351876896,1.356441767,1.27349526,1.288917749,-0.685644917,0.094249913,0.105993769,-0.218330399,-0.219496225,-0.749990872,-1.32891368,-1.489909964,-0.826267155,-0.274092952,0.541455958,0.300709691,0.304222296,-0.672598338,2.641714021,-0.112196702,-0.4679635,-0.135959857,0.274509371,-0.560185275,-0.392312278,0.288989028,0.133298704,1.075296937,-0.064573439,-0.578412754,1.568810644,0.582283356,1.209514876,-0.027595946,-0.40981787,-0.595415861,0.247995846,-0.869800212,0.690725125,0.593545684,0.501318669,1.27981587,1.080912086,0.867987292,0.095804776,0.714531322,-1.189470851,-0.097790262,-0.776642479,-0.261067122,-0.328930261,0.733111874,0.738103087,0.907126031,0.409852662,-1.400016343,0.397623271,-0.605964998,-0.206424776,-0.354069329,-0.895582542,-1.45098606,-0.659467339,-0.685096336,-0.598021818,-0.899071912,-1.10269026,-0.704871255,1.217697802,0.073443941,-0.119421492,0.808400865,1.131999826,-0.701362133,-1.152323972,-0.328270504,-0.417240744,0.8240503,-0.102093667,-0.91807733,-1.863024041,-0.848234934,0.458063067,-1.018419152,-1.013230096,-1.199889857,0.63924853,1.558165643,0.533537862,0.625933891,-0.076085741,0.180234219,-0.256196425,1.552547718,-1.519505642,-1.024946365,-0.393706516,-0.134415985,-0.189904028,-0.942701235,-0.239673358,0.119269687,-0.364083074,1.885700373,-0.311034042,1.093225963,0.132009977,0.515925832,-0.422389038,0.051233984,0.260388047,-0.019174537,-0.471849782,-0.837713042,-1.016067768,0.161346086,0.673791144,1.703728967,-1.022853202,-0.647764904,0.677237966,-0.861761475,0.863412215,-0.720940372,0.302221769,1.560621946,1.284232588,0.503850164,-0.846513594,-1.175635371,0.121965957,0.367851913,1.114841953,0.489419555,-0.173353175,-0.543571072,0.928688355,1.84603385,0.043970404,1.315298557,-1.348160224,-0.308887683,-0.35957701,-1.514380136,0.657236849,-0.474085546,0.574699343,0.533230754,-0.053271837,-1.587209164,0.330287035,0.719552349,0.371011515,-0.446021803,1.564939631,0.185601569,-0.099085703,-0.71996718,0.240770514,-0.597170755,-0.560868027,-0.496609097,-1.09876993,0.019970084,0.66922486,-0.203004525,-0.097624563,-0.544332403,0.569118994,-1.173213006,-1.306396745,-0.61665723,0.980343957,-1.059830771,1.782404971,1.040039506,0.75166708,0
