2,3,4,9,10,14,16,17,18,23,24,25,26,82,83,101,109,117,120,123,124,129,134,143,150,163,166,169,174,178,188,190,192,193,203,204,209,211,216,217,218,221,222,226,227,233,236,240,257,258,262,264,265,266,267,272,274,285,286,287,295,307,325,326,327,328,330,333,337,343,350,353,358,377,380,407,413,414,434,467,472,473,474,476,481,484,488,489,491,492,494,497,501,504,506,530,531,559,563,565,567,582,605,606,613,615,625,627,632,637,652,656,673,755,811,824,868,883,923,941,951,959,960,964,990,1024,1029,1056,1067,1072,1073,1107,1122,1133,1215,1274,1283,1342,1375,1380,1381,1388,1407,1449,1461,1463,1496,1503,1509,1510,1512,1518,1523,1528,1550,1551,1616,1621,1626,1656,1665,1701,1704,1723,1724,1751,1755,1778,1782,1838,1857,1858,1859,1864,1873,1879,1880,1881,0
0.344055328,0.34961056,0.346417169,-1.585192938,-1.570797346,-0.320315758,-2.930421972,-2.941396321,-1.736148071,-1.741377208,-1.380474017,0.019568288,-2.175223225,0.381621218,0.627343649,-0.803976666,-1.305042463,0.905268384,1.509787096,-1.758561113,-1.444228534,-1.823702317,-1.915822233,1.382194142,2.46158951,1.216340866,0.997471225,1.548122207,0.613547334,-0.254180726,1.053382382,-2.632431512,-2.077947076,3.503847814,-1.700717387,1.87439099,-0.906932892,-0.431676252,0.342688039,-1.464951621,1.67564741,-2.280320812,0.795403701,-0.62079334,-0.336788268,-2.100509609,-0.330932492,-0.496750979,1.707106749,0.932707663,2.139329997,1.363648858,1.454171674,1.414134075,0.848508732,0.500364309,0.313220575,-1.78210223,-0.548211587,-2.540502554,1.756058231,-0.956975891,1.10140118,0.76973941,0.742507192,3.375978291,1.64466708,1.005054027,0.660961758,-0.966912677,-1.652309423,1.150025669,-0.727535712,-2.771682648,0.827917895,0.913525868,0.123510882,3.040997236,2.278000648,-1.602314069,-0.258808018,1.016632087,0.4627543,0.829430442,-0.104616842,0.592240989,-0.313693296,1.292175752,-1.711389254,0.102263257,-0.837795516,0.525466305,0.582542881,-0.294351373,1.500700888,0.847310174,1.436671967,1.174035767,-0.242418834,0.51911069,0.026042766,-1.547251417,-0.885545925,0.132232317,0.64644242,-1.183006386,1.512321643,-1.293827219,-1.259258293,-0.056886737,-0.030695714,-1.914125432,1.74521242,-0.71517955,0.617093711,1.038606797,0.75900211,-1.051045311,0.123686274,2.301824579,-0.834837356,-1.231430134,2.685295369,-1.147795156,0.060357887,-0.387093798,-0.419546772,-1.177650699,-0.642942771,1.704955848,-0.159910575,1.262260545,0.779192684,2.425499017,0.186882481,-0.864093889,1.312116083,-1.291231902,-0.292548127,-2.24087553,-1.266385079,0.043920991,-1.088853343,0.111218046,-1.108814377,1.214779855,-0.160095924,-2.191194315,-0.991755325,1.336164174,0.567315012,-2.477011659,-0.629707937,1.144845692,0.267750372,-1.400959751,2.110648668,-0.173164072,0.408533156,2.116628894,2.441104058,-0.167359906,3.271694502,1.128690278,0.593487437,0.187639412,-0.768803085,-0.807214498,2.628790413,2.424273269,1.013660787,1.002063539,0.737303009,-0.309206235,0.134885542,-1.03513061,-0.048748702,-0.372276871,1
1.146371226,1.147179911,1.145447753,0.837209218,0.834712778,-0.261351832,0.560631226,0.559348531,-0.974899331,-0.966374161,0.567343343,0.488605494,0.766044663,0.099960808,-0.734247149,-0.388074619,-0.489638292,0.106914947,0.797534478,-0.871088607,-0.722722345,-0.651453601,-0.026089267,-0.172999522,-0.026458786,-0.738030811,-0.713177291,-0.728519171,0.483927379,0.765171199,0.02643931,-0.796217394,0.725155646,-0.672476265,-0.897483007,1.072466633,-0.541216719,-0.865913857,-0.919484522,-1.160906094,-0.056922718,1.760712324,-1.715420166,-0.003013128,0.36219851,0.799782968,-0.618348323,0.932980966,-0.486021334,0.939463987,-1.271705639,0.319336931,-0.714098759,-0.791704112,-0.750220991,2.026633557,0.030053993,0.703336202,0.280696555,-0.158565137,-0.141255535,-0.16993329,1.029336859,0.929858009,0.968921775,-0.597150589,0.175102753,0.76034478,0.0675215,-1.251213946,-1.414162109,0.138179362,0.731295615,0.849024257,-0.1031284,0.002102199,-0.579460746,-0.344613796,0.090607876,0.139741634,0.861090967,0.487463954,0.63887834,0.162690372,2.625361462,-0.031778708,0.53420044,-1.210694202,0.492856696,-0.202561615,-0.46807225,0.277398347,1.845527764,-0.058901437,-1.175696777,0.517929791,-0.855655989,-1.232447502,0.665223364,0.504731933,1.200444006,-1.547251417,0.71173903,0.121648883,0.141458298,0.656988474,0.558787063,0.328815353,0.552355579,-0.861668655,0.474883328,0.516605609,0.133599422,-0.71517955,-0.394953994,0.384302052,0.479453721,0.968735574,-0.606568436,0.139870726,-0.064750701,-1.027853488,-1.753477852,0.247711822,-0.199797446,0.99232693,-1.430249057,-0.774804375,0.507776417,0.009362156,0.681326183,-1.175317448,-0.318923151,-1.460309725,-0.186471143,-0.348674768,0.170011677,1.045260995,-0.958727287,0.015166126,-0.910122686,-0.359372465,0.148149335,-0.23514472,0.541955645,-0.800558258,-1.871772847,0.087942919,-0.254731119,-0.222727457,0.319579866,-0.745213701,-0.119705263,-0.7564337,1.444115374,0.722352379,-0.1573864,-0.458337496,-0.804124103,-1.059542712,-0.562815081,-0.77965836,0.767446674,0.099521906,-0.575508583,-1.404319394,0.239998746,-0.975021723,0.080649901,-0.124466322,1.585452088,1.621343738,-0.452425923,-1.199177495,-0.305316109,0.26985013,-0.432693977,-1.562387534,1
-0.290798997,-0.270721157,-0.274080019,-0.995868574,-0.985490382,-0.583639899,-0.697968073,-0.712317889,-0.520957972,-0.51324738,1.057146976,-0.134653185,-2.281916981,-0.716389898,1.813113755,0.387755611,-0.863800775,0.942905046,1.004539513,-1.112162123,-0.543031136,-0.822823093,0.278912316,1.696653475,0.536027402,1.409011572,-0.473212275,0.982132881,-0.261702533,1.722143347,-0.948286318,-0.674950184,-0.407663581,0.944482783,-1.853662863,0.090637852,-0.109033915,-1.486758076,1.471095152,-1.008926482,0.412440792,-0.413560004,0.191952747,-0.330689044,0.488182277,-0.961770275,0.383320775,-0.99605376,-0.849155272,0.625148013,0.461899987,0.86795278,-0.13109077,-0.184075078,-0.554880747,0.047047068,1.31972749,-0.102144217,0.663427846,-0.592247096,0.163530368,-1.089827072,0.868174831,0.999835767,1.023737937,0.934360291,-0.28593477,1.416057402,1.805196187,-0.868696704,-1.652309423,-0.221705478,-0.286493683,-0.920608321,0.61574313,0.521160278,0.015560352,0.839499205,0.694255398,-0.942490949,2.103439044,2.56200674,2.517740041,3.119322711,1.525843971,0.684129603,0.559424251,0.399973098,-1.475185851,0.156320636,-1.173063145,3.773558314,2.121642433,0.751457808,0.232124057,1.183986605,1.458483835,1.483360914,-0.379999226,-0.388597144,1.567786948,-1.547251417,-1.10537355,-1.118043112,-0.243935776,0.900254237,-0.572955088,-2.558693877,-1.363781025,0.233315322,1.896233465,-1.914125432,1.425452971,0.726286844,0.130323581,1.285508299,0.22558692,-0.583199962,0.011546068,-1.022853202,-0.602680392,-0.145449799,1.096644509,-0.73794808,-0.573749374,-0.173508619,1.383808781,-1.177650699,-1.501025268,0.625897303,-0.265789708,1.394467111,0.017505742,1.119814737,-0.289170808,-0.974463806,1.49903242,-1.291231902,-0.71632506,-0.967072349,-0.422935604,1.234419656,0.944413592,1.344054602,0.306234023,-0.931760717,-0.784575028,-1.085898895,-0.991755325,0.007561369,-0.441537455,-0.394772562,-0.792859191,1.687967141,-0.50168563,-1.400959751,0.772906237,1.857289172,0.984952515,0.034439181,0.666831731,2.15200511,0.61604548,0.791565498,-0.351690095,-0.819264711,0.306627739,-0.715772496,0.572333352,2.184377272,1.117859657,1.084462568,0.53631656,0.000770149,0.351223041,-0.222566668,-0.058596355,0.564187668,1
-0.405772615,-0.403025306,-0.412661886,1.402013629,1.392107705,-0.722197401,0.698654884,0.7001537,0.631834691,0.632069623,-0.567498854,1.597470627,0.992804842,-0.000702902,-1.463290139,1.227957765,0.31543113,0.353739218,0.212961436,-1.405223344,-0.160568302,-0.01153851,0.930412996,0.70267418,0.735561741,-1.089282268,0.557387782,1.661180248,0.564266538,2.241010326,-0.025778135,0.130111709,0.49230284,0.508822175,0.160608952,1.758147455,1.926486978,0.594660131,1.727160441,-0.523126802,0.605619343,0.214222851,0.244935328,0.89048498,0.635586718,-0.05244201,0.028324909,1.319561267,0.397252272,-1.184959492,0.039494195,-0.879253199,1.101448023,1.074787156,0.81653566,0.387461941,-0.171346261,-0.345482469,-0.433317764,-0.29036322,0.722381774,-0.450732376,1.280906854,1.940384275,1.906754811,1.070489751,1.811329429,0.635962179,0.697471719,-0.056716221,0.754814881,-1.072254424,0.310300951,1.333533645,0.114542187,0.0818107,0.732001929,-0.186495713,0.682220689,2.029423133,0.920614831,-0.138741485,-0.170218961,-0.716074719,1.65183761,0.726775847,1.522039617,0.041325931,0.525122828,-0.300253391,-0.015623702,-0.757550016,-0.455099978,3.081333647,0.497173957,-0.329080161,-0.353983027,-0.949146888,0.660144392,-0.396390075,-0.280138635,-1.547251417,1.669102863,0.800704904,0.474753739,2.675882281,0.320594891,1.1282871,1.050682742,0.659650066,0.54671594,-0.027058248,0.075484411,2.341120619,-0.253489803,0.041540963,0.427230395,1.086428031,-1.058573346,0.413017166,1.285419921,0.400301611,0.09443695,0.494103553,-1.014742758,0.414795315,-0.52218165,0.128341502,-1.076466491,0.461634376,0.196851867,-0.167644191,-0.594570463,0.467817032,-1.003289909,1.060608854,0.845828207,-1.291231902,-0.914550648,0.396665587,-1.266385079,-0.676282568,-0.041009076,-1.07476873,0.635861007,0.071996546,-0.002912643,1.184279881,-0.991755325,-2.06E-06,-0.023639404,-0.406081308,-0.068805379,0.804395098,-1.172797585,2.115176987,-0.805361772,-1.149631355,0.43973621,0.026346671,0.654498925,0.620578609,-0.624543105,-0.446241914,-0.015354922,1.394607163,3.171262045,-1.619353293,1.077076521,-0.031933036,-0.197651082,-0.088436104,0.661021505,0.207824687,0.021914071,-0.562476279,1.097540744,-0.15834773,1
0.693975034,0.67912278,0.683508197,0.933597994,0.929444541,-0.889253277,0.829745848,0.822647884,-0.561516306,-0.560122564,-0.061217387,0.368797077,-0.120577571,-0.567221814,-0.088916329,1.147146243,1.608389873,0.849668769,-0.174136214,0.912167031,0.106934606,0.260511664,-3.023795573,0.190999541,0.580467452,-0.367503359,0.147705812,0.752221565,-0.010485078,1.34497122,-0.963516406,0.837397946,-0.952997113,0.705026161,0.196641607,-0.283603917,-0.02275966,-1.195550527,-1.390147811,-0.882837775,-0.148984371,1.360054161,0.570399754,-0.309687472,-0.791908919,-0.340730449,0.806699428,0.398271764,2.84617867,-0.09901249,0.091750582,0.077250318,-1.474020102,-1.419970232,-1.276558657,0.871518987,-0.988811799,0.293665473,-1.554276896,0.080733058,0.940890025,-0.707376703,0.469855672,0.277522978,0.284911403,-0.066463501,0.584246105,-0.540264587,-0.819056922,0.525707588,0.790346495,0.562882171,0.857748225,1.46880977,0.095441954,-0.274610495,-0.04856077,0.159925713,-0.833140419,0.298920753,0.277757099,-0.437260831,-0.243941212,0.155172145,-1.018419152,0.822713569,-0.09788958,1.210998716,2.612799,-1.050376519,1.727720337,0.560321639,-0.185193587,2.66733635,0.64454764,-1.644540975,-0.917306453,0.292083578,-0.216426447,0.54999839,0.793738443,0.53296534,0.82620434,1.304323818,1.16847352,1.748264044,-0.015891761,0.384914616,-0.126758461,0.275280401,0.737786406,0.414828328,-0.072975333,1.258820731,-0.439946903,-0.43111407,-0.644109621,-1.394350642,0.667311119,0.789893894,1.002369378,-0.605529607,0.016171951,-0.048330168,-0.788152739,-1.031103589,-1.430249057,-0.283279469,-0.032345061,0.801387711,-0.330418485,0.881401945,-0.165336048,0.765339657,-0.593509631,0.021262183,-0.084504549,-0.38642011,-0.205788852,0.403960994,-0.833006168,1.634889287,-0.726429345,-0.523189461,1.804647386,0.828546434,-1.871772847,-0.388922717,0.231971296,-0.057100094,0.801960703,0.62782404,-0.753296636,-0.442506465,-0.448412789,0.771722726,-1.168058465,-0.001833643,0.531366645,0.361144284,0.50386251,0.006571682,0.81340775,0.285798175,0.714788647,-0.521855656,1.591017924,0.138608044,0.152727584,0.528307672,0.944629035,1.038113114,1.235466448,-0.522314999,1.0765773,-0.26715458,0.817052421,1.667319413,1
0.457779232,0.45570351,0.457532359,1.031677802,1.036863594,-0.119477931,0.818401438,0.804968311,0.048418648,0.052379844,-0.763928374,0.500076512,0.632749364,0.615005689,-0.331896388,1.032663252,0.175280053,-0.679843357,-1.295016418,-0.326475728,-0.501468701,-0.401963686,0.345637848,-0.434262622,0.050828258,0.563366548,-0.206190933,-0.014715445,-0.148471308,0.30170563,-0.378245884,0.545340792,-0.880690189,-0.32018668,0.01926197,1.049529989,-0.222230465,0.972361851,-0.030899751,-0.110857292,0.24944639,-0.197919145,-0.120438055,0.300835316,-0.13315456,-0.013633951,-0.440731464,-0.604932923,-0.849155272,-1.782071716,-0.051083542,-0.442451704,0.601678403,0.575502822,0.505940104,-0.655319516,-0.109453007,-0.675067192,-1.84650303,1.107138238,-0.768175572,0.190375216,0.32834755,0.693831334,0.691265997,0.690416298,0.919188882,0.826592034,-0.800295712,-0.018418169,0.239226469,0.64027676,0.264037801,0.599177536,0.291309444,0.038638,1.722806921,0.924787755,-0.321609036,0.940272819,1.060921082,0.566445654,0.516594416,0.647671104,0.527232891,0.638348566,0.301394006,0.704998737,0.964306052,-0.158832465,1.609586727,-1.300358074,-1.22203736,-0.481221637,-0.377787688,-1.489820193,-0.730793691,-0.364372152,0.20990845,0.100582361,0.282398064,-0.470291578,1.335584652,1.566144631,1.854879991,0.271587659,1.375993004,-0.499278468,0.363170568,-0.16391461,-0.431960164,0.083945704,0.109490574,-0.461596673,-0.026138247,-0.405404361,1.273862659,-0.698716892,-0.660627986,1.110260519,1.009977711,-0.525664736,0.253539503,0.453193227,0.214920324,-1.203082804,-0.534652605,0.604599164,-0.542784068,-0.435490163,-0.113540152,-0.170754933,-1.086716654,0.466221988,-1.361837861,1.122324931,-0.017251139,1.519192997,-0.413236883,0.186482402,1.085483944,0.939843436,-0.530913805,0.249651003,0.440863649,0.408500728,0.719893515,0.141855814,0.586566048,-0.318852766,0.534660268,0.031450173,-1.009213226,-0.40302513,-0.498162072,0.746166311,-0.622685895,0.330759469,-0.28065861,-0.299989753,-0.32342651,-0.535679394,0.582358715,-0.129235612,0.392004072,-1.276822881,-0.052673964,0.151008471,-0.381195583,-0.632156411,-0.730367806,-0.65364194,0.035965315,-0.745110526,0.813646238,-1.03513061,0.648736789,0.969792573,1
0.294066798,0.323399361,0.307714125,-1.653679701,-1.66383747,-0.889253277,-1.744805046,-1.737101702,0.113935957,0.149255225,-0.112504647,1.685415104,-0.469561055,-2.106417147,1.775301626,-0.191393634,-1.305042463,2.234431814,1.49275727,1.682669922,1.843713812,1.921831391,1.172807907,0.859549991,0.739797665,2.078406181,2.202904342,1.21993429,0.446221839,2.678689985,-1.785941155,-1.800005133,-0.895364431,-0.440855266,-0.240235005,-1.159097169,-0.906932892,-1.486758076,-1.042739829,-3.206114979,-1.113216997,-1.954945552,-0.233972157,-2.190773304,-2.818222223,-1.651223165,-1.425849945,0.682519114,0.959981965,-0.878780483,1.397289307,1.520701081,-2.755941903,-2.261347549,-2.545813486,-2.425514806,0.693972847,-1.960370602,0.567580827,-1.947779333,-0.107552293,-2.35191329,1.151191075,-2.423381262,-2.488190576,-2.676664225,-2.380425116,-0.471313363,1.58398878,-0.830398652,-1.652309423,3.22868603,-0.838567272,-1.806804979,2.487115551,1.489884699,4.469565538,-1.800292834,1.458178254,0.22097148,1.240343015,1.545244663,0.690695053,-1.162762063,-1.018419152,2.160943565,0.960389425,2.013938547,0.725996253,-1.954238643,-0.262132342,-0.56210511,-1.802787892,-0.797292503,-1.750058178,0.673318913,1.06918221,-1.232447502,-1.892786017,2.662965563,2.186876274,-1.547251417,-2.238405802,-1.118043112,2.74936757,2.284240805,-1.482006705,-2.558693877,-2.513077127,2.847672059,-1.110655637,-1.914125432,1.717296912,2.927627951,2.432663427,2.304752174,1.822760528,-1.126867785,-1.058573346,-1.022853202,0.309805465,-1.231430134,2.37085015,-0.030385411,2.427615369,-1.203082804,-1.430249057,-1.177650699,-1.501025268,1.493098165,0.676399326,-3.035126828,0.768541706,0.128917088,0.426750042,-2.188053537,-1.829901948,-1.291231902,-0.707102617,-2.24087553,-1.266385079,-0.723838337,1.567682779,3.10824724,2.656263614,-3.872889999,-1.871772847,-0.847952509,4.866552646,3.122295988,0.280587071,1.629752934,-3.337499137,0.885281219,1.059628082,-1.400959751,2.475591951,4.345184536,-1.793641466,-1.059542712,-2.448413004,-1.158652023,-1.209240093,-0.339638025,2.203952576,-1.404319394,2.772195027,-0.281311472,-1.247553388,1.288876039,2.942642375,3.011827345,2.709318459,-0.069458876,-0.090627305,0.820358791,-1.944704881,1.54181036,1
-1.086866329,-1.100742469,-1.104322736,0.045806629,0.050638276,-0.680567325,0.485632069,0.4772648,0.110816086,0.111755077,2.940426151,0.808519458,0.079437273,0.23923004,1.892736276,0.903919405,1.41909298,0.496017205,-0.790404144,0.512538093,2.413207605,2.340125121,1.909260074,1.094391901,1.038913388,2.362905583,0.937455374,0.884355653,-0.869346215,-0.798237902,-0.341258528,1.015171866,0.558740067,-0.891246844,-0.458441342,-1.159097169,1.979827316,-0.940613802,-1.725039168,0.279922767,-1.196827089,0.765446822,1.480736826,0.465957774,0.554023385,-0.56470839,-0.711041688,2.406653586,-0.679546211,-0.157146258,0.271164176,-0.865916563,-0.690680013,-0.675537291,-0.354820668,-0.73748208,0.244109737,0.647892044,2.615353051,-0.18359941,-1.495212117,-1.016356343,0.976926443,-1.326865379,-1.344796932,-1.086672129,-0.536968488,1.954147348,-0.325574186,1.239086029,1.014746684,0.988288567,0.808400865,1.166509041,1.04207476,-1.072681183,-0.638252907,-1.580690012,0.682783058,-0.145097703,1.934221202,1.904875289,1.867963737,1.287133503,0.175454193,-0.472543641,-0.705503161,1.451444458,1.108785555,2.188897053,1.197786302,0.628502072,-2.083082391,0.198617615,0.688103926,2.665641376,-0.708555995,1.408518551,1.138015918,1.179823437,-0.791728144,1.190656398,1.11662859,1.53334552,0.983377103,-0.808526728,-0.606010953,0.968117979,0.1395986,0.5997483,0.504120404,-1.60638046,0.400192517,-0.71517955,-0.356491587,-0.788191031,0.689698685,0.45623842,3.238241186,-0.444566472,-0.499248192,-0.766989187,-0.263148015,1.06006071,0.307360551,0.165791205,0.256644119,0.580975113,0.82750425,-0.283650688,-0.500443369,0.856827078,-0.902099702,-0.031900881,-1.473311257,-0.521839295,-0.787036439,-1.291231902,2.087411361,0.311133232,1.617170071,0.962305675,0.062530977,-0.341741534,2.378380401,-0.896239832,-1.343876111,-1.835571888,-0.647513242,-1.170820187,0.879946294,0.56127142,-1.100915686,-1.321219267,-1.354982312,-0.616377817,0.957866999,0.637393875,0.69651452,1.333738539,-1.127151063,-0.29401367,-0.478837481,-1.316065526,-0.014607303,-0.376444119,-0.641082788,0.709830618,-0.393587361,1.174245252,0.577328017,0.570756124,-1.39960009,1.376290354,0.215026471,-0.248531484,0.240908126,1.632434593,1
0.459028945,0.454455358,0.446295992,-0.83183855,-0.831551267,0.532215072,-0.0305386,-0.039231293,-1.843783651,-1.850752638,-0.825857569,-1.874041976,-0.799995355,0.135901255,-0.568364993,-0.84089644,-0.89762291,-1.644472905,1.050687694,-1.161710012,-0.8299888,-0.855469114,-1.005657146,-0.972098956,-1.779202605,-1.124175388,-1.572781368,-1.785392128,-0.328976551,0.831338014,-0.774228171,-0.090835877,0.390034661,-0.874008475,-1.154196344,-0.731594017,-0.670683254,-0.761322472,0.2968256,0.261799133,-0.084088452,-0.464599261,-0.48856378,-0.173273586,-0.223231237,-0.458374308,0.070642954,-1.282752023,0.017509477,0.764680806,-1.294959731,-0.421113087,-0.930722161,-0.969116479,-0.924930992,-0.60826105,-1.055450862,0.230520737,-0.171172444,0.663884351,0.539430774,0.425884127,-2.82413895,-1.686361284,-1.744478254,-2.005927148,-1.538907391,-0.670055127,-0.663275978,-0.931239895,-0.930637653,-0.797415684,-0.816977802,-1.319534854,-1.383384628,-0.791040099,-0.494093211,-0.843926596,-0.684112476,-1.274114112,-2.295459544,-1.354893004,-1.334027616,-1.162762063,-1.018419152,-0.938321609,-1.286491608,-2.051403166,-0.336392465,0.727784361,-1.00038801,-1.413340362,-0.25981585,-0.56728122,-1.072003119,-0.605494574,-1.322614487,-1.232447502,-0.237937388,-0.469348951,-1.029024958,-0.139147467,-0.8204692,0.330495318,-1.277306613,0.645267233,-1.022701735,0.223486123,-1.255853644,-1.517609915,-0.208061815,-0.835854051,-1.676213679,0.283421496,-1.270266492,-1.016067768,-1.018802765,0.13597228,-0.517887695,-0.594960408,-0.759627959,-0.331752438,0.063764195,-0.562219638,-1.014742758,-0.287943351,-0.259274193,0.043118139,0.315520916,-1.32902679,-0.823761144,-0.796636368,0.190051586,-1.976071904,0.987642184,-0.524715384,0.190253348,0.509872288,-0.304047716,0.053655686,0.30806531,-0.101762673,-0.151650177,-1.07476873,-0.860276589,-1.112962194,0.148724259,-0.300797429,-0.991755325,-0.53320022,0.316273057,0.329117164,0.890734212,-1.130392811,0.55198405,-0.820422556,0.044296142,-0.333533167,-1.33723971,-0.50680037,-0.661697757,-1.158652023,-1.209240093,-1.080655284,-1.314997392,0.368753901,0.410135378,-0.559027523,-0.70126835,-0.349032178,-0.605329162,-0.741190908,-1.151648737,-0.921893932,-0.954185242,-0.595453842,-1.940290416,0.302360779,1
-0.863167659,-0.859849066,-0.88334084,0.042424566,0.02018878,-0.488293428,-0.498810648,-0.439547336,2.123133452,2.118012964,1.459686742,2.41701118,0.087202047,-0.275814841,-0.36993699,-0.956092473,0.992096887,-0.711492368,-1.295016418,0.042655498,-0.721572746,-0.876082997,-0.367027903,0.967593783,1.245433287,3.10922569,-0.054183574,0.108729554,-0.350293361,2.341856213,0.94459604,-1.111131194,1.315027921,1.62812517,-0.289257974,-0.338449021,-0.559306737,0.092522166,-1.265268209,0.4525288,1.25910616,-1.297815124,-1.079629195,-1.825076191,-1.355574712,1.647794499,0.213057543,1.109036607,1.174731445,-0.061793954,0.37306413,0.632587832,0.409152552,0.483384862,0.702346118,0.253876617,0.84840937,-0.33855195,1.262942413,-1.635587226,2.267168894,0.170246249,1.287458156,0.737715691,0.730590635,0.847237436,1.913961998,-0.460497485,0.437299901,1.317766907,0.63168929,0.008191632,0.011132581,0.378318556,1.389032307,1.482327834,0.33694708,0.63488772,0.814377543,0.155716599,2.262452795,2.088116538,2.245724291,1.858986936,0.066756806,0.58139983,-0.017360228,-1.76042126,-0.740628691,0.969408055,0.101874781,0.893317592,0.95012207,1.423580157,-1.204107354,1.805376007,1.557370611,-0.113305279,1.210017817,0.832780605,3.424182968,-0.729382556,-0.66581514,-1.118043112,-0.509043298,2.525866394,1.051101945,-1.667276581,-1.629445807,-0.511057189,-1.110655637,0.433281671,3.14860111,2.636035954,2.858722404,1.609980387,-1.018802765,1.368176641,-1.058573346,-1.022853202,-0.294285876,1.227374879,1.427118716,-0.601270403,4.360760468,1.513684573,0.191283367,-1.177650699,0.17613895,1.719966501,2.399157147,1.332044874,1.075289874,0.670669103,-0.161716685,-0.206308362,1.469125806,0.792280482,-0.086694099,0.211010063,-0.639319493,0.083518709,1.952762504,1.601637942,0.756596472,1.741657995,-0.176088878,0.691767344,0.244546929,2.744357478,-0.588552694,-1.109693283,0.552208644,1.754073069,0.32572129,-0.546736586,0.7519721,-1.149631355,-0.608519001,-0.246217887,1.142305442,1.788538894,2.941856189,1.040281188,1.722672737,0.227213072,2.774846048,0.108365274,3.133533583,-1.034745259,-1.799708714,-1.758303917,-0.373519051,0.331330902,0.917155631,1.040610398,1.081920329,-0.060941514,1
